timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9591357707977295,1.0458343029022217,0.9544364213943481,1.1171435117721558,1.3285999298095703
1.0,0.9587467908859253,1.0465348958969116,0.9545446634292603,1.116763710975647,1.3283467292785645
2.0,0.9580740332603455,1.047864317893982,0.9545701146125793,1.1153227090835571,1.3273472785949707
3.0,0.9577328562736511,1.0497692823410034,0.9545637369155884,1.1152406930923462,1.3270184993743896
4.0,0.9568145871162415,1.0489323139190674,0.954296350479126,1.1159594058990479,1.326858639717102
5.0,0.956103503704071,1.0451526641845703,0.9542390704154968,1.1164062023162842,1.3266808986663818
6.0,0.9557623267173767,1.0421720743179321,0.9541785717010498,1.1169015169143677,1.3267964124679565
7.0,0.9557272791862488,1.0406988859176636,0.9541785717010498,1.1164062023162842,1.3264987468719482
8.0,0.9556698799133301,1.0415130853652954,0.9540799260139465,1.1163020133972168,1.3263167142868042
9.0,0.955673098564148,1.0411381721496582,0.9540703296661377,1.1159073114395142,1.3260101079940796
10.0,0.9556284546852112,1.0409866571426392,0.9540002942085266,1.1153227090835571,1.3256369829177856
