timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012356873601675034,0.04394373670220375,0.004352345131337643,0.015510359779000282,0.06812725961208344
1.0,0.01024068333208561,0.044694531708955765,0.005540471524000168,0.03323369100689888,0.0704282894730568
2.0,0.019634630531072617,0.03996657952666283,0.006348199211061001,0.03927110135555267,0.06587519496679306
3.0,0.025735853239893913,0.021650101989507675,0.006896564736962318,0.054090436547994614,0.0764501616358757
4.0,0.05875993147492409,0.05870700255036354,0.018046671524643898,0.05999074503779411,0.09133342653512955
5.0,0.07144660502672195,0.06744835525751114,0.026272159069776535,0.06578755378723145,0.0922636166214943
6.0,0.07890366017818451,0.07678650319576263,0.029211601242423058,0.06175049766898155,0.0786043033003807
7.0,0.09759470075368881,0.060635801404714584,0.022265635430812836,0.04648213088512421,0.06563039869070053
8.0,0.08713546395301819,0.058591052889823914,0.009729784913361073,0.057195860892534256,0.059216879308223724
9.0,0.08190584182739258,0.07636436820030212,0.004201668314635754,0.06594281643629074,0.049572136253118515
10.0,0.0421026349067688,0.05813956260681152,0.0026652554515749216,0.06454538553953171,0.02445659600198269
