timestamp,ch1,ch2,ch3,ch4,ch5
0,0.024656163528561592,0.023893781006336212,0.003001191420480609,0.007015193346887827,0.040416959673166275
1.0,0.029401564970612526,0.029777273535728455,0.0029394386801868677,0.01618180423974991,0.029156580567359924
2.0,0.030079474672675133,0.04385025426745415,0.0024528256617486477,0.023134049028158188,0.021519100293517113
3.0,0.02622007019817829,0.05397035554051399,0.0028184030670672655,0.021840116009116173,0.044823188334703445
4.0,0.015567144379019737,0.052039749920368195,0.003169159172102809,0.017579246312379837,0.057209596037864685
5.0,0.010088218376040459,0.05761704966425896,0.0069607882760465145,0.009396021254360676,0.06303560733795166
6.0,0.033260952681303024,0.07933636754751205,0.04778192937374115,0.020679082721471786,0.04364819824695587
7.0,0.11606325954198837,0.19216951727867126,0.09600600600242615,0.04501613974571228,0.0492783822119236
8.0,0.3829262852668762,0.3704131245613098,0.13294410705566406,0.07168786972761154,0.050404421985149384
9.0,0.6034150123596191,0.4649055004119873,0.1521369069814682,0.09958497434854507,0.05955959111452103
10.0,0.6912532448768616,0.5012115240097046,0.1429060846567154,0.09549617022275925,0.06332937628030777
