timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003084637690335512,0.03733373433351517,0.0027566500939428806,0.004469300154596567,0.004639778286218643
1.0,0.0027116541750729084,0.026147961616516113,0.010950027033686638,0.005275033414363861,0.006086690351366997
2.0,0.003002188866958022,0.03367145359516144,0.02589176408946514,0.008397247642278671,0.006570978090167046
3.0,0.002835327759385109,0.03141038492321968,0.056172925978899,0.00915541872382164,0.007071145344525576
4.0,0.0028497236780822277,0.033993225544691086,0.11402549594640732,0.007883872836828232,0.007952393032610416
5.0,0.014194962568581104,0.03170280158519745,0.2538587749004364,0.015043145976960659,0.009127388708293438
6.0,0.03597261384129524,0.05556722730398178,0.34141451120376587,0.025135790929198265,0.013098292052745819
7.0,0.06451500207185745,0.08035710453987122,0.3614298701286316,0.0671737939119339,0.029597194865345955
8.0,0.09246192872524261,0.14976541697978973,0.3291676938533783,0.10388081520795822,0.04452943801879883
9.0,0.14243382215499878,0.19027698040008545,0.28676071763038635,0.14456193149089813,0.056377310305833817
10.0,0.1411748230457306,0.2042202353477478,0.2464558333158493,0.14476893842220306,0.060245007276535034
