timestamp,ch1,ch2,ch3,ch4,ch5
0,0.029222270473837852,0.05403956398367882,0.0022996782790869474,0.019603371620178223,0.015790998935699463
1.0,0.02602638304233551,0.040701787918806076,0.002482467330992222,0.025256088003516197,0.00790343340486288
2.0,0.026510601863265038,0.03374573960900307,0.003685413859784603,0.025100817903876305,0.030081484466791153
3.0,0.032708682119846344,0.04464779049158096,0.010661022737622261,0.024893788620829582,0.045943934470415115
4.0,0.03280553221702576,0.05028560757637024,0.03110123611986637,0.03032829426229,0.05938559025526047
5.0,0.03716354817152023,0.05527300760149956,0.04255517199635506,0.044618871062994,0.055153362452983856
6.0,0.02796328254044056,0.07889176160097122,0.05790940672159195,0.04679267480969429,0.0471242256462574
7.0,0.07841942459344864,0.09068990498781204,0.04410887509584427,0.05999075248837471,0.06910643726587296
8.0,0.12422699481248856,0.11149754375219345,0.035609204322099686,0.07453450560569763,0.07943659275770187
9.0,0.15744474530220032,0.10817261040210724,0.03368992358446121,0.08436837047338486,0.07625430822372437
10.0,0.14088428020477295,0.10559847205877304,0.03341573849320412,0.08959585428237915,0.05324398726224899
