timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559217691421509,1.0437134504318237,0.9556269645690918,1.1161195039749146,1.3282623291015625
1.0,0.9559441208839417,1.04312264919281,0.9549362063407898,1.117132306098938,1.3277158737182617
2.0,0.9557942152023315,1.0430318117141724,0.9547929167747498,1.1173557043075562,1.3272716999053955
3.0,0.9558357000350952,1.0423310995101929,0.9551558494567871,1.1170094013214111,1.3274405002593994
4.0,0.9558133482933044,1.043039321899414,0.9561299085617065,1.1163653135299683,1.3275160789489746
5.0,0.9559760093688965,1.0444785356521606,0.9567124247550964,1.1182457208633423,1.3286442756652832
6.0,0.9559823870658875,1.0443156957626343,0.9568079113960266,1.1190202236175537,1.3289108276367188
7.0,0.9558484554290771,1.0436718463897705,0.9564864039421082,1.1190797090530396,1.3291552066802979
8.0,0.9557814598083496,1.0417933464050293,0.9561362862586975,1.1172254085540771,1.328590989112854
9.0,0.95649254322052,1.042967438697815,0.9571962952613831,1.1156615018844604,1.327333927154541
10.0,0.9567954540252686,1.044626235961914,0.9575718641281128,1.114995002746582,1.3280534744262695
