timestamp,ch1,ch2,ch3,ch4,ch5
0,0.010129442438483238,0.04456299915909767,0.006197521463036537,0.019706882536411285,0.013000375591218472
1.0,0.009437133558094501,0.041613463312387466,0.006731066852807999,0.028154490515589714,0.00740856071934104
2.0,0.01737840473651886,0.044263698160648346,0.008741741999983788,0.023501940071582794,0.00657627172768116
3.0,0.020145677030086517,0.052951425313949585,0.009747078642249107,0.017446354031562805,0.006918978411704302
4.0,0.027520276606082916,0.07020403444766998,0.03390481695532799,0.022622069343924522,0.008518056944012642
5.0,0.042434386909008026,0.08849115669727325,0.09071996062994003,0.032248903065919876,0.012287836521863937
6.0,0.05618635192513466,0.1037214919924736,0.14573931694030762,0.055487874895334244,0.01767323724925518
7.0,0.06447377800941467,0.07894539088010788,0.18741512298583984,0.07044569402933121,0.034465886652469635
8.0,0.09343037754297256,0.076478511095047,0.1737973541021347,0.11205845326185226,0.05564294010400772
9.0,0.14679183065891266,0.06446585059165955,0.12883135676383972,0.16904304921627045,0.0632314458489418
10.0,0.1753610223531723,0.06880971044301987,0.08404815196990967,0.19114333391189575,0.054712727665901184
