timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013448991812765598,0.05509653687477112,0.009458075277507305,0.005048421211540699,0.013049333356320858
1.0,0.013988837599754333,0.05189444497227669,0.010950024239718914,0.005255450028926134,0.01091700792312622
2.0,0.015027301385998726,0.030597271397709846,0.011908427812159061,0.007688035257160664,0.010965964756906033
3.0,0.011180339381098747,0.021703729405999184,0.00721768056973815,0.007429249584674835,0.011232588440179825
4.0,0.009672047570347786,0.023098057135939598,0.009107319638133049,0.007026383187621832,0.011700337752699852
5.0,0.015814494341611862,0.030284199863672256,0.019815275445580482,0.02333548292517662,0.012211752124130726
6.0,0.06585643440485,0.034941136837005615,0.05337180942296982,0.07944025099277496,0.027073204517364502
7.0,0.1289023756980896,0.0761965960264206,0.14848116040229797,0.11754469573497772,0.0413689911365509
8.0,0.2695354223251343,0.12743373215198517,0.20889277756214142,0.21458934247493744,0.04685230925679207
9.0,0.3215966522693634,0.14250318706035614,0.24810093641281128,0.23487816751003265,0.06176271662116051
10.0,0.2998065650463104,0.12651336193084717,0.17836706340312958,0.2423829585313797,0.0682251825928688
