timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0023654992692172527,0.033135171979665756,0.0016920295311138034,0.004768652375787497,0.0016645776340737939
1.0,0.002338671125471592,0.04098043590784073,0.0016006354708224535,0.0045266528613865376,0.001827992033213377
2.0,0.0026148094329982996,0.04064308851957321,0.0015858146362006664,0.0042566764168441296,0.0019040756160393357
3.0,0.0027797073125839233,0.03653620183467865,0.0017068503657355905,0.003796457313001156,0.0073000588454306126
4.0,0.002571621909737587,0.03141907975077629,0.012276479043066502,0.00763208232820034,0.01482836902141571
5.0,0.01029237825423479,0.03229959309101105,0.033341631293296814,0.02680460922420025,0.02342846989631653
6.0,0.06116469204425812,0.0357542484998703,0.06235808506608009,0.09608926624059677,0.027051374316215515
7.0,0.1510242223739624,0.02601643279194832,0.0863330215215683,0.17815230786800385,0.03135969489812851
8.0,0.22358974814414978,0.03734750300645828,0.10004217177629471,0.24585066735744476,0.03067428059875965
9.0,0.3003876507282257,0.045092396438121796,0.10223562270402908,0.36245957016944885,0.03224094212055206
10.0,0.3220808804035187,0.05458454042673111,0.11082668602466583,0.42860525846481323,0.03067428059875965
