timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009589598514139652,0.0590805858373642,0.0059702713042497635,0.007026383187621832,0.03135969117283821
1.0,0.009686443023383617,0.0507526770234108,0.006471704691648483,0.00685992231592536,0.039388835430145264
2.0,0.012342477217316628,0.0624435693025589,0.006622381042689085,0.004979877732694149,0.04124924913048744
3.0,0.010945425368845463,0.05518821254372597,0.004596886690706015,0.011041060090065002,0.027394084259867668
4.0,0.008911685086786747,0.0579768642783165,0.140043243765831,0.013283401727676392,0.02102951891720295
5.0,0.007902012206614017,0.05406203120946884,0.2254055142402649,0.012937886640429497,0.018434736877679825
6.0,0.005577737465500832,0.04907463118433952,0.2731429636478424,0.008734369650483131,0.016084743663668633
7.0,0.005384047981351614,0.0521850511431694,0.2918788194656372,0.006250026635825634,0.028911780565977097
8.0,0.007362167816609144,0.05030807480216026,0.2576059401035309,0.006560569629073143,0.041640907526016235
9.0,0.009507149457931519,0.04150620847940445,0.2668367624282837,0.00900434609502554,0.04805443063378334
10.0,0.009340288117527962,0.036266252398490906,0.2271716445684433,0.010298274457454681,0.041640911251306534
