timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0034307928290218115,0.030990056693553925,0.020072171464562416,0.006626314949244261,0.008762848563492298
1.0,0.005147170275449753,0.028163360431790352,0.009379028342664242,0.005572986789047718,0.009622262790799141
2.0,0.006226859521120787,0.032674990594387054,0.007459751330316067,0.004900143947452307,0.01446912158280611
3.0,0.011775804683566093,0.028147779405117035,0.019980773329734802,0.010207350365817547,0.013636833056807518
4.0,0.02310664765536785,0.027787961065769196,0.037254296243190765,0.031381625682115555,0.022987842559814453
5.0,0.1254303753376007,0.03473712503910065,0.06083402782678604,0.08373049646615982,0.03787112981081009
6.0,0.17826637625694275,0.04608197510242462,0.09666058421134949,0.11526178568601608,0.06709914654493332
7.0,0.20596396923065186,0.04595913738012314,0.09839706122875214,0.12758558988571167,0.10097818821668625
8.0,0.1927930861711502,0.04736723378300667,0.10305815935134888,0.10476069897413254,0.10210421681404114
9.0,0.16422387957572937,0.1082349345088005,0.07253248244524002,0.07360289245843887,0.09485840052366257
10.0,0.1507624387741089,0.15082240104675293,0.05379665642976761,0.04901823773980141,0.0703793540596962
