timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02267804555594921,0.05338044837117195,0.0026652556844055653,0.008889640681445599,0.029548242688179016
1.0,0.03265305981040001,0.055617235600948334,0.0029246178455650806,0.02100081369280815,0.03096802718937397
2.0,0.05889800563454628,0.055456358939409256,0.0030308328568935394,0.023801295086741447,0.031800318509340286
3.0,0.062052659690380096,0.05454467982053757,0.0062889158725738525,0.034463271498680115,0.031016990542411804
4.0,0.05440192297101021,0.053954776376485825,0.007415288593620062,0.036958806216716766,0.02793261967599392
5.0,0.07183397561311722,0.06639645248651505,0.016646115109324455,0.046223342418670654,0.07052621990442276
6.0,0.09352721273899078,0.05659811943769455,0.03055286966264248,0.062475088983774185,0.11532294005155563
7.0,0.11628573387861252,0.056061841547489166,0.03466561809182167,0.08700799196958542,0.1350530982017517
8.0,0.10902237147092819,0.03926941379904747,0.0419154092669487,0.08172875642776489,0.11752606183290482
9.0,0.07251189649105072,0.04100978747010231,0.045571181923151016,0.07318883389234543,0.10406254976987839
10.0,0.05488614737987518,0.05558100342750549,0.05425363406538963,0.049846351146698,0.09691465646028519
