timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9562661647796631,1.048606514930725,0.9555919170379639,1.1171472072601318,1.3279069662094116
1.0,0.9570218324661255,1.052397608757019,0.9559388756752014,1.1181973218917847,1.32881760597229
2.0,0.9572418332099915,1.0528861284255981,0.955639660358429,1.1180074214935303,1.3294882774353027
3.0,0.9576404094696045,1.053696632385254,0.9550443887710571,1.1173595190048218,1.3294661045074463
4.0,0.9576435685157776,1.055457592010498,0.9552927017211914,1.1162126064300537,1.3292484283447266
5.0,0.9575893878936768,1.0559272766113281,0.9551303386688232,1.115728497505188,1.328861951828003
6.0,0.9573693871498108,1.054650902748108,0.9551208019256592,1.1164993047714233,1.328511118888855
7.0,0.9565499424934387,1.0495760440826416,0.9549457430839539,1.11667799949646,1.3277381658554077
8.0,0.9560205936431885,1.0474514961242676,0.9553627371788025,1.116998314857483,1.3273072242736816
9.0,0.9557559490203857,1.0462925434112549,0.9555282592773438,1.1166445016860962,1.3280712366104126
10.0,0.9557591676712036,1.0491936206817627,0.9553468227386475,1.1169461011886597,1.3305944204330444
