timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005948757287114859,0.05053816735744476,0.002803581999614835,0.018113601952791214,0.0039761969819664955
1.0,0.007512670010328293,0.04168955981731415,0.002986370585858822,0.02236328274011612,0.00368244806304574
2.0,0.008938513696193695,0.03537015616893768,0.0037471666000783443,0.013409296981990337,0.004541861824691296
3.0,0.010156271979212761,0.03163178265094757,0.011088352650403976,0.011488686315715313,0.013751288875937462
4.0,0.010778564028441906,0.031057458370923996,0.04641101881861687,0.011799231171607971,0.022275306284427643
5.0,0.02482106164097786,0.06440533697605133,0.12383680790662766,0.01366248819977045,0.040536701679229736
6.0,0.044536180794239044,0.07968929409980774,0.24426238238811493,0.02702143043279648,0.055202316492795944
7.0,0.06757281720638275,0.09390758723020554,0.3130822777748108,0.054556239396333694,0.08330429345369339
8.0,0.09004081040620804,0.09144069999456406,0.2884972095489502,0.11029869318008423,0.1258489489555359
9.0,0.17264939844608307,0.08398641645908356,0.22936511039733887,0.14523476362228394,0.1411239057779312
10.0,0.24973784387111664,0.09315679222345352,0.20569397509098053,0.16650694608688354,0.12819895148277283
