timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555742144584656,1.0419979095458984,0.9541244506835938,1.1144773960113525,1.3276581764221191
1.0,0.9558420777320862,1.0419751405715942,0.9542040228843689,1.1146152019500732,1.328608751296997
2.0,0.9566519260406494,1.0430469512939453,0.9543377161026001,1.115575909614563,1.3298659324645996
3.0,0.958590567111969,1.0465689897537231,0.9549298286437988,1.1175568103790283,1.3297992944717407
4.0,0.9598787426948547,1.0476597547531128,0.9553149938583374,1.118770718574524,1.330843210220337
5.0,0.9597256779670715,1.0480800867080688,0.9554136395454407,1.1192399263381958,1.3329087495803833
6.0,0.9585714340209961,1.0448572635650635,0.954948902130127,1.1190500259399414,1.3330731391906738
7.0,0.9572928547859192,1.0435771942138672,0.95441734790802,1.1203197240829468,1.3332507610321045
8.0,0.9567954540252686,1.0429446697235107,0.9543695449829102,1.1210942268371582,1.331083059310913
9.0,0.9564893245697021,1.0426000356674194,0.9544650912284851,1.1213884353637695,1.3299369812011719
10.0,0.9562215209007263,1.0418918132781982,0.9544969201087952,1.1187111139297485,1.3292396068572998
