timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555997252464294,1.0425053834915161,0.9540417194366455,1.1142688989639282,1.3277825117111206
1.0,0.9555391669273376,1.0435467958450317,0.9542040228843689,1.1143434047698975,1.3272539377212524
2.0,0.9575957655906677,1.0547646284103394,0.9554646015167236,1.115687608718872,1.3273561000823975
3.0,0.9690903425216675,1.0713449716567993,0.9573172330856323,1.1236262321472168,1.3296793699264526
4.0,0.9775685667991638,1.0800328254699707,0.9589120149612427,1.1289212703704834,1.334712266921997
5.0,0.9816244840621948,1.0756700038909912,0.9590998291969299,1.1309021711349487,1.337333083152771
6.0,0.97626131772995,1.0618352890014648,0.9580621123313904,1.1269439458847046,1.3378750085830688
7.0,0.9677671194076538,1.050337314605713,0.956330418586731,1.121433138847351,1.333557367324829
8.0,0.9629524350166321,1.0439558029174805,0.9552322030067444,1.1182531118392944,1.3302035331726074
9.0,0.9599297642707825,1.040111780166626,0.9546369314193726,1.116421103477478,1.3280534744262695
10.0,0.9580931663513184,1.0376652479171753,0.954372763633728,1.1153078079223633,1.3268764019012451
