timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9563936591148376,1.0456942319869995,0.9545764923095703,1.1182159185409546,1.3272716999053955
1.0,0.9559727907180786,1.0457850694656372,0.9545891880989075,1.1176871061325073,1.3267076015472412
2.0,0.9558038115501404,1.0450314283370972,0.9545287489891052,1.1171621084213257,1.327249526977539
3.0,0.9557304382324219,1.0455275774002075,0.9549998641014099,1.1160897016525269,1.32801353931427
4.0,0.9557719230651855,1.0460917949676514,0.9551462531089783,1.11544930934906,1.3285821676254272
5.0,0.9558005928993225,1.0455994606018066,0.9550985097885132,1.1152147054672241,1.3280712366104126
6.0,0.9558005928993225,1.0435619354248047,0.9546878933906555,1.1172552108764648,1.3272405862808228
7.0,0.9557400345802307,1.0424410104751587,0.9542613625526428,1.1184579133987427,1.3264011144638062
8.0,0.9556188583374023,1.0412253141403198,0.9541435837745667,1.1188377141952515,1.3260900974273682
9.0,0.9555933475494385,1.0412782430648804,0.9541721940040588,1.1176276206970215,1.3258235454559326
10.0,0.9556922316551208,1.041630506515503,0.9541881084442139,1.1165589094161987,1.3257614374160767
