timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013727094046771526,0.06008393317461014,0.0026183235459029675,0.026596184819936752,0.02166597545146942
1.0,0.016535593196749687,0.06185365468263626,0.0026183235459029675,0.03649299591779709,0.015497246757149696
2.0,0.02215259149670601,0.055793698877096176,0.0024972876999527216,0.036441247910261154,0.01233679335564375
3.0,0.02776959538459778,0.06383789330720901,0.0025442198384553194,0.02246120199561119,0.029934609308838844
4.0,0.034064505249261856,0.06147826090455055,0.002467646263539791,0.010712330229580402,0.08496358245611191
5.0,0.050431281328201294,0.07953529059886932,0.009702618233859539,0.008998751640319824,0.12337391823530197
6.0,0.07870996743440628,0.10897703468799591,0.018824759870767593,0.023697782307863235,0.14876139163970947
7.0,0.09333353489637375,0.1163240596652031,0.029668569564819336,0.03358899801969528,0.11747710406780243
8.0,0.08984711766242981,0.14351342618465424,0.05132902041077614,0.07188930362462997,0.08310844749212265
9.0,0.07212451845407486,0.14260174334049225,0.05333968624472618,0.1348833292722702,0.07517723739147186
10.0,0.06892864406108856,0.13654178380966187,0.05315689742565155,0.1557932049036026,0.0646512359380722
