timestamp,ch1,ch2,ch3,ch4,ch5
0,0.00835744384676218,0.07926715910434723,0.003366768592968583,0.009039316326379776,0.013832665979862213
1.0,0.010156271979212761,0.05387867987155914,0.0035347365774214268,0.01007445901632309,0.022938886657357216
2.0,0.011637735180556774,0.05308983847498894,0.0034581630025058985,0.00857909768819809,0.029058661311864853
3.0,0.012356873601675034,0.05603937804698944,0.0035199157427996397,0.008423826657235622,0.030625324696302414
4.0,0.01376831904053688,0.09615307301282883,0.005026686936616898,0.016871433705091476,0.02166597917675972
5.0,0.029263490810990334,0.20625810325145721,0.007812977768480778,0.059208791702985764,0.027198245748877525
6.0,0.044330060482025146,0.22551049292087555,0.021504836156964302,0.08586373180150986,0.06563039869070053
7.0,0.04558904469013214,0.2287818342447281,0.03560920059680939,0.09420224279165268,0.09882402420043945
8.0,0.04094049707055092,0.12656699120998383,0.04072728380560875,0.068427175283432,0.10910524427890778
9.0,0.048881761729717255,0.08979380875825882,0.031862035393714905,0.06646039336919785,0.09892192482948303
10.0,0.05323977768421173,0.16369310021400452,0.02235702984035015,0.08778434246778488,0.07625431567430496
