timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558261036872864,1.0443724393844604,0.9567856192588806,1.1147156953811646,1.3271340131759644
1.0,0.9562183022499084,1.044323205947876,0.9574159383773804,1.1150805950164795,1.3280668258666992
2.0,0.956323504447937,1.0445958375930786,0.9572631120681763,1.1152853965759277,1.328528881072998
3.0,0.9564064145088196,1.0438346862792969,0.9563367962837219,1.1160300970077515,1.3300968408584595
4.0,0.9561386108398438,1.0449329614639282,0.9557479023933411,1.118733525276184,1.3299858570098877
5.0,0.9561927914619446,1.046584129333496,0.9555410146713257,1.1199734210968018,1.3296793699264526
6.0,0.9563107490539551,1.0459024906158447,0.9551399350166321,1.1202490329742432,1.3289375305175781
7.0,0.9561864137649536,1.0455691814422607,0.9548693299293518,1.1178510189056396,1.3280268907546997
8.0,0.9562788605690002,1.0439937114715576,0.9548279643058777,1.1162348985671997,1.3278892040252686
9.0,0.9560971260070801,1.0446640253067017,0.9546369314193726,1.1172775030136108,1.3282312154769897
10.0,0.9559823870658875,1.0462394952774048,0.9545796513557434,1.11827552318573,1.328342318534851
