timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007265323773026466,0.03303299844264984,0.0032580834813416004,0.017527488991618156,0.009279554709792137
1.0,0.005563341546803713,0.04295416548848152,0.002116889925673604,0.01510049682110548,0.007908727042376995
2.0,0.005466497037559748,0.042900532484054565,0.0020106746815145016,0.00472668744623661,0.009867052547633648
3.0,0.004636117722839117,0.043076999485492706,0.0020106749143451452,0.002783695701509714,0.009867053478956223
4.0,0.003943808376789093,0.04259434714913368,0.003959596622735262,0.0029963196720927954,0.019071189686655998
5.0,0.0039150165393948555,0.04461662843823433,0.0046438192948699,0.004192329943180084,0.024946171790361404
6.0,0.02179008349776268,0.05902695655822754,0.015457989647984505,0.031071078032255173,0.028764912858605385
7.0,0.11236876994371414,0.07985706627368927,0.01996595412492752,0.13154849410057068,0.060391880571842194
8.0,0.25765034556388855,0.11364266276359558,0.07480254024267197,0.2774057686328888,0.07777202129364014
9.0,0.39161545038223267,0.11407168954610825,0.12499281764030457,0.3701714277267456,0.08668239414691925
10.0,0.5623528361320496,0.1007719561457634,0.17343178391456604,0.44351133704185486,0.06837204098701477
