timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956081211566925,1.044724702835083,0.954395055770874,1.1145555973052979,1.331083059310913
1.0,0.9558069705963135,1.0445239543914795,0.9546719789505005,1.1145333051681519,1.3299413919448853
2.0,0.9557209014892578,1.0444368124008179,0.9547165632247925,1.1145482063293457,1.3280402421951294
3.0,0.9556986093521118,1.0441641807556152,0.9546433091163635,1.1144253015518188,1.3274271488189697
4.0,0.9557145237922668,1.0429067611694336,0.9543313980102539,1.1146152019500732,1.3281867504119873
5.0,0.9557081460952759,1.0425772666931152,0.9541785717010498,1.1146115064620972,1.3287909030914307
6.0,0.9556188583374023,1.0426416397094727,0.9542486071586609,1.115337610244751,1.328608751296997
7.0,0.9555933475494385,1.0429749488830566,0.9547101855278015,1.1157323122024536,1.3281512260437012
8.0,0.9555838108062744,1.043050765991211,0.9552672505378723,1.1156280040740967,1.3277692794799805
9.0,0.9556061029434204,1.043168067932129,0.955731987953186,1.115251898765564,1.3276182413101196
10.0,0.9557846784591675,1.0436604022979736,0.9558529257774353,1.1145333051681519,1.3275781869888306
