timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01313163060694933,0.05792323872447014,0.012182611972093582,0.003294273279607296,0.01623162068426609
1.0,0.013823937624692917,0.05000188574194908,0.005009396467357874,0.007699226960539818,0.012363919056952
2.0,0.012509339489042759,0.05429212003946304,0.01495655532926321,0.009562482126057148,0.00602119043469429
3.0,0.0064493403770029545,0.048607561737298965,0.10362385213375092,0.011850986629724503,0.0037201587110757828
4.0,0.004609289579093456,0.05214700475335121,0.18738548457622528,0.010194758884608746,0.010672217234969139
5.0,0.004747358616441488,0.049519237130880356,0.23411761224269867,0.006520003080368042,0.03792008385062218
6.0,0.004926652181893587,0.04855393245816231,0.19947916269302368,0.00578980753198266,0.05892312899231911
7.0,0.00637932401150465,0.044907234609127045,0.16813090443611145,0.005266640800982714,0.0957886204123497
8.0,0.006047565955668688,0.04084709286689758,0.35201629996299744,0.005451287608593702,0.1218833476305008
9.0,0.009894528426229954,0.04059453308582306,0.49925246834754944,0.0066472976468503475,0.11914168298244476
10.0,0.010475597344338894,0.04028834402561188,0.5539063215255737,0.0046231732703745365,0.10846878588199615
