timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559058547019958,1.0418843030929565,0.9543218016624451,1.1151140928268433,1.3274316787719727
1.0,0.9558261036872864,1.0419297218322754,0.9546529054641724,1.1147418022155762,1.3268985748291016
2.0,0.9558484554290771,1.042187213897705,0.9557892680168152,1.1145853996276855,1.3264366388320923
3.0,0.9558612108230591,1.0435960292816162,0.956429123878479,1.1145966053009033,1.3262323141098022
4.0,0.955880343914032,1.0451147556304932,0.957030713558197,1.1145704984664917,1.3262323141098022
5.0,0.9558293223381042,1.047027349472046,0.9565628170967102,1.1150805950164795,1.3279646635055542
6.0,0.9558357000350952,1.0467394590377808,0.9564195871353149,1.115575909614563,1.3300836086273193
7.0,0.9559313654899597,1.045175313949585,0.9558274745941162,1.115963101387024,1.331083059310913
8.0,0.9559791684150696,1.0438573360443115,0.9563018083572388,1.1159147024154663,1.3312029838562012
9.0,0.9564765691757202,1.0422289371490479,0.9561585187911987,1.1154009103775024,1.3289108276367188
10.0,0.9565244317054749,1.0419182777404785,0.9561712741851807,1.1150434017181396,1.3281867504119873
