timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0031958783511072397,0.03141907975077629,0.002438004594296217,0.0058443620800971985,0.002958661178126931
1.0,0.003002188866958022,0.028377871960401535,0.0021490012295544147,0.004774247761815786,0.00280649377964437
2.0,0.003181482432410121,0.029381219297647476,0.0022255745716392994,0.003997890744358301,0.004373155068606138
3.0,0.003167086513713002,0.030040334910154343,0.012338231317698956,0.0043601905927062035,0.004835610743612051
4.0,0.003346380079165101,0.03247605636715889,0.05151428282260895,0.004820409696549177,0.005841899197548628
5.0,0.014996548183262348,0.04252695292234421,0.11957091093063354,0.026425523683428764,0.005912690423429012
6.0,0.034837305545806885,0.1049100011587143,0.1774531453847885,0.05865205451846123,0.008512765169143677
7.0,0.09864559769630432,0.23226074874401093,0.25824570655822754,0.08264920115470886,0.01052004937082529
8.0,0.13013452291488647,0.3056305944919586,0.34406495094299316,0.08902652561664581,0.04075965657830238
9.0,0.1347830593585968,0.2917945384979248,0.3851924240589142,0.08364377915859222,0.06235020235180855
10.0,0.0916871726512909,0.1662672460079193,0.39981549978256226,0.07334409654140472,0.07439389824867249
