timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556220769882202,1.0422136783599854,0.9543154835700989,1.1145071983337402,1.3263654708862305
1.0,0.9555965662002563,1.0430734157562256,0.9559038877487183,1.1145145893096924,1.327009677886963
2.0,0.9559696316719055,1.04353928565979,0.9582467079162598,1.1147865056991577,1.3298659324645996
3.0,0.9564638137817383,1.0447208881378174,0.9604272246360779,1.1155236959457397,1.3311052322387695
4.0,0.957943320274353,1.0462850332260132,0.961967945098877,1.1209676265716553,1.333788275718689
5.0,0.9602167010307312,1.0484588146209717,0.9631075263023376,1.1245869398117065,1.3343257904052734
6.0,0.9630608558654785,1.048269510269165,0.963269829750061,1.1303101778030396,1.3349921703338623
7.0,0.9644032120704651,1.0474097728729248,0.9628019332885742,1.130053162574768,1.3346011638641357
8.0,0.9643649458885193,1.047462821006775,0.9623690247535706,1.128150463104248,1.3340815305709839
9.0,0.9622254371643066,1.0485649108886719,0.9609365463256836,1.1239800453186035,1.3350276947021484
10.0,0.9654554128646851,1.0486633777618408,0.9596760272979736,1.1215187311172485,1.335578441619873
