timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0059219286777079105,0.033456940203905106,0.039143938571214676,0.012155935168266296,0.008469762280583382
1.0,0.011374030262231827,0.033678341656923294,0.044551022350788116,0.02474411390721798,0.018244856968522072
2.0,0.01578766480088234,0.0284383837133646,0.06202214956283569,0.032041873782873154,0.02236793003976345
3.0,0.019925158470869064,0.043101273477077484,0.0519687756896019,0.0382009819149971,0.024799302220344543
4.0,0.029415955767035484,0.05454649403691292,0.06275330483913422,0.04016774892807007,0.027051374316215515
5.0,0.04675117880105972,0.08427013456821442,0.08916626125574112,0.07437923550605774,0.028666995465755463
6.0,0.05604828521609306,0.08227032423019409,0.1275518536567688,0.08695623278617859,0.029793033376336098
7.0,0.09226823598146439,0.07048776000738144,0.15560990571975708,0.0964277982711792,0.027540957555174828
8.0,0.09420513361692429,0.045107971876859665,0.17123831808567047,0.07080800831317902,0.04266902804374695
9.0,0.0911061018705368,0.036245591938495636,0.12828299403190613,0.047154977917671204,0.061468955129384995
10.0,0.057791490107774734,0.03478386998176575,0.10433769226074219,0.0343191996216774,0.06651163846254349
