timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556029438972473,1.0438346862792969,0.9541977047920227,1.115035891532898,1.3263211250305176
1.0,0.9557081460952759,1.0440316200256348,0.9542231559753418,1.1153078079223633,1.3282711505889893
2.0,0.9557336568832397,1.043622612953186,0.9542454481124878,1.1152890920639038,1.3295193910598755
3.0,0.9557974338531494,1.0431643724441528,0.9541785717010498,1.114995002746582,1.3301368951797485
4.0,0.955660343170166,1.0428916215896606,0.9541372060775757,1.1149353981018066,1.328981876373291
5.0,0.9556635022163391,1.0429182052612305,0.9541180729866028,1.114886999130249,1.3278313875198364
6.0,0.9556635022163391,1.0435506105422974,0.9540576338768005,1.1152406930923462,1.327311635017395
7.0,0.9558069705963135,1.0435506105422974,0.9541085362434387,1.115103006362915,1.3266186714172363
8.0,0.9558420777320862,1.043705940246582,0.9541339874267578,1.1149688959121704,1.3265609741210938
9.0,0.956100344657898,1.0428802967071533,0.9541372060775757,1.1148982048034668,1.326547622680664
10.0,0.9565690159797668,1.0425015687942505,0.9540862441062927,1.1150397062301636,1.3265032768249512
