timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0026272423565387726,0.03772471100091934,0.0015240618959069252,0.033681318163871765,0.0434417724609375
1.0,0.00253039738163352,0.038942571729421616,0.0018427069298923016,0.04652829095721245,0.05948350206017494
2.0,0.002835327759385109,0.04124857112765312,0.004735213238745928,0.05232509970664978,0.0678824633359909
3.0,0.004648550879210234,0.04350094497203827,0.0059678019024431705,0.04053006321191788,0.039241962134838104
4.0,0.00618563499301672,0.04045284911990166,0.02937956526875496,0.04104762151837349,0.03253469243645668
5.0,0.009991373866796494,0.054570768028497696,0.04966910183429718,0.06956581771373749,0.07542204111814499
6.0,0.024283183738589287,0.04330020770430565,0.08193127810955048,0.08768083155155182,0.14288641512393951
7.0,0.044330060482025146,0.05796309933066368,0.08551046997308731,0.10113769769668579,0.18063318729400635
8.0,0.05139973387122154,0.05648398399353027,0.0771021917462349,0.08695624023675919,0.17382799088954926
9.0,0.058372560888528824,0.05051751062273979,0.05370526388287544,0.07453451305627823,0.09559277445077896
10.0,0.0440395250916481,0.04979787766933441,0.03387271240353584,0.055901944637298584,0.052558574825525284
