timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0030165850184857845,0.036717742681503296,0.00502421660348773,0.013409296981990337,0.034857556223869324
1.0,0.002975360257551074,0.03945276513695717,0.004369636066257954,0.011385173536837101,0.0424460731446743
2.0,0.003958204295486212,0.03998904675245285,0.0034260516986250877,0.009562482126057148,0.03150657191872597
3.0,0.004636118188500404,0.04676863178610802,0.002650434849783778,0.004525254014879465,0.020295150578022003
4.0,0.00489786034449935,0.04850030690431595,0.0019489219412207603,0.0035194866359233856,0.011183630675077438
5.0,0.004440464545041323,0.06689468026161194,0.02638084441423416,0.006257020402699709,0.013533622957766056
6.0,0.03300968185067177,0.18895184993743896,0.05952486768364906,0.02475670538842678,0.02704607881605625
7.0,0.1654665321111679,0.29903435707092285,0.10470327734947205,0.04827684164047241,0.09189382195472717
8.0,0.26322609186172485,0.3591512143611908,0.1132943332195282,0.062009282410144806,0.12805207073688507
9.0,0.3190786838531494,0.3101353049278259,0.11009553074836731,0.05662653595209122,0.137598916888237
10.0,0.2216528058052063,0.17102454602718353,0.07500012218952179,0.038563285022974014,0.1058250367641449
