timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03604263439774513,0.03542378544807434,0.005513300187885761,0.004214711487293243,0.007712893653661013
1.0,0.015441511757671833,0.03487192839384079,0.005026686936616898,0.007895064540207386,0.009448262862861156
2.0,0.007761979475617409,0.04551272094249725,0.0034433421678841114,0.008407041430473328,0.010965965688228607
3.0,0.007180911488831043,0.0390237420797348,0.0035791988484561443,0.009660402312874794,0.01272845920175314
4.0,0.017129098996520042,0.04241788387298584,0.038444891571998596,0.010022701695561409,0.012853501364588737
5.0,0.052796777337789536,0.049121372401714325,0.06572484970092773,0.02171981893479824,0.0138816237449646
6.0,0.09410829097032547,0.07472436875104904,0.1082676574587822,0.04398099705576897,0.017406608909368515
7.0,0.16073748469352722,0.08564888685941696,0.11941774934530258,0.06661006808280945,0.03189823031425476
8.0,0.2599065601825714,0.10549121350049973,0.1283743977546692,0.19792358577251434,0.03948675096035004
9.0,0.3073604702949524,0.08827665448188782,0.1429060846567154,0.2792340815067291,0.046781521290540695
10.0,0.3021308183670044,0.09224511682987213,0.13486339151859283,0.32571202516555786,0.0435502827167511
