timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005023497622460127,0.037001464515924454,0.0016772090457379818,0.02634858340024948,0.016427449882030487
1.0,0.004844203591346741,0.03473350778222084,0.0017537825042381883,0.012270637787878513,0.04423568770289421
2.0,0.004885428119450808,0.035484299063682556,0.0017068504821509123,0.006353540811687708,0.05510440096259117
3.0,0.005645790137350559,0.04106160253286362,0.0016599184600636363,0.008447607047855854,0.0557408481836319
4.0,0.005507721100002527,0.035484299063682556,0.024187380447983742,0.013778593391180038,0.0353253111243248
5.0,0.0050791180692613125,0.041705142706632614,0.09056928008794785,0.014865491539239883,0.01728157512843609
6.0,0.008926080539822578,0.042708490043878555,0.15394999086856842,0.017165187746286392,0.015981530770659447
7.0,0.023743337020277977,0.05518821254372597,0.21410225331783295,0.02695288695394993,0.02533254586160183
8.0,0.04055311158299446,0.07433338463306427,0.4874626100063324,0.05127875879406929,0.05798764154314995
9.0,0.04868808016180992,0.06880971044301987,0.7472966313362122,0.06423483788967133,0.10416048020124435
10.0,0.04617011547088623,0.07658575475215912,0.9258810877799988,0.05621248483657837,0.15992385149002075
