timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007415824569761753,0.04277769848704338,0.005041507538408041,0.007573331240564585,0.017602451145648956
1.0,0.006086826324462891,0.04191964864730835,0.0046907514333724976,0.013841540552675724,0.009426428936421871
2.0,0.0045373099856078625,0.040755417197942734,0.004493141546845436,0.013697457499802113,0.006097274366766214
3.0,0.0048010158352553844,0.041675783693790436,0.003853381611406803,0.01697494275867939,0.004721154924482107
4.0,0.007277755998075008,0.04254941642284393,0.00386820244602859,0.02256472036242485,0.017597151920199394
5.0,0.032043199986219406,0.04553699865937233,0.005268758628517389,0.03483116999268532,0.042516861110925674
6.0,0.06605011969804764,0.1380520612001419,0.009929868392646313,0.05880033224821091,0.06935122609138489
7.0,0.1438865065574646,0.20423582196235657,0.018017031252384186,0.07763993740081787,0.125457301735878
8.0,0.16596707701683044,0.23028337955474854,0.030735662207007408,0.08002077043056488,0.13989995419979095
9.0,0.16538599133491516,0.21634015440940857,0.05068926140666008,0.08426486700773239,0.14322912693023682
10.0,0.09701363742351532,0.1452295184135437,0.04675930738449097,0.06019778177142143,0.09392819553613663
