timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558612108230591,1.0433498620986938,0.9699323177337646,1.1158252954483032,1.3294038772583008
1.0,0.9560779929161072,1.0439331531524658,0.9710241556167603,1.11525559425354,1.3296704292297363
2.0,0.9560779929161072,1.0435316562652588,0.9711101055145264,1.1148163080215454,1.3288397789001465
3.0,0.9559217691421509,1.0437172651290894,0.9727717638015747,1.1145853996276855,1.3285377025604248
4.0,0.9557559490203857,1.0434105396270752,0.9699609875679016,1.1175940036773682,1.3285865783691406
5.0,0.9556188583374023,1.0434067249298096,0.9687831997871399,1.1198915243148804,1.3284800052642822
6.0,0.9556284546852112,1.0441224575042725,0.9669241905212402,1.120975136756897,1.327791452407837
7.0,0.9555774331092834,1.0438801050186157,0.9680001139640808,1.1196308135986328,1.327191710472107
8.0,0.9555455446243286,1.0443193912506104,0.9724407196044922,1.1176015138626099,1.3279469013214111
9.0,0.955653965473175,1.0449632406234741,0.9766011834144592,1.116380214691162,1.329497218132019
10.0,0.9557368159294128,1.0452662706375122,0.981990396976471,1.1156764030456543,1.3300790786743164
