timestamp,ch1,ch2,ch3,ch4,ch5
0,0.017116660252213478,0.05261407420039177,0.003319836687296629,0.02075321599841118,0.028764912858605385
1.0,0.019675856456160545,0.04567360505461693,0.0031518687028437853,0.014852902851998806,0.036745090037584305
2.0,0.02848873659968376,0.04996383935213089,0.0028159329667687416,0.012311206199228764,0.05422315374016762
3.0,0.03023194521665573,0.04910579323768616,0.00404852069914341,0.016451777890324593,0.07312099635601044
4.0,0.031546540558338165,0.05005551874637604,0.004461030010133982,0.013915679417550564,0.1336333006620407
5.0,0.030965471640229225,0.04445574805140495,0.004552424419671297,0.0170784592628479,0.17373007535934448
6.0,0.04810700565576553,0.03968285769224167,0.0038978438824415207,0.030696185305714607,0.18758524954319
7.0,0.05353032052516937,0.07577446103096008,0.004384456668049097,0.03447446599602699,0.1504749357700348
8.0,0.060890525579452515,0.0745479017496109,0.0038212703075259924,0.0361824557185173,0.1172323003411293
9.0,0.042199473828077316,0.08339650928974152,0.003989238291978836,0.03959842398762703,0.09750214964151382
10.0,0.039487823843955994,0.09374669939279556,0.006197521463036537,0.0311102494597435,0.08447927236557007
