timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009700839407742023,0.042900532484054565,0.002361431485041976,0.008447607047855854,0.009034763090312481
1.0,0.0077639431692659855,0.03724713623523712,0.0021786426659673452,0.009373639710247517,0.007440977729856968
2.0,0.0077083227224648,0.03648076206445694,0.0022552162408828735,0.008856070227921009,0.012238878756761551
3.0,0.009548374451696873,0.03972090408205986,0.0024972879327833652,0.009103663265705109,0.02658362314105034
4.0,0.012356873601675034,0.049159422516822815,0.002771470695734024,0.030272338539361954,0.04687942937016487
5.0,0.019053557887673378,0.05363300442695618,0.02467399463057518,0.051572516560554504,0.07547099143266678
6.0,0.04675117880105972,0.08983185887336731,0.044536203145980835,0.0717913880944252,0.08731885254383087
7.0,0.060309454798698425,0.12758591771125793,0.08733836561441422,0.08457540720701218,0.09720839560031891
8.0,0.08132477849721909,0.2169300615787506,0.09382735937833786,0.10926356911659241,0.08012200146913528
9.0,0.23743857443332672,0.409615159034729,0.14135238528251648,0.15424050390720367,0.07507932186126709
10.0,0.3588819205760956,0.5164419412612915,0.17471130192279816,0.16469544172286987,0.08066055178642273
