timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002890947973355651,0.030889688059687614,0.002163821831345558,0.0049057393334805965,0.007680476643145084
1.0,0.0028497236780822277,0.027971312403678894,0.009505008347332478,0.005227472633123398,0.010960673913359642
2.0,0.003167086513713002,0.031747736036777496,0.06494924426078796,0.004537843633443117,0.012282542884349823
3.0,0.003195878816768527,0.028561223298311234,0.1384747177362442,0.00530301034450531,0.012238876894116402
4.0,0.003333947854116559,0.02775680087506771,0.204962819814682,0.00524565763771534,0.010378466919064522
5.0,0.009505186229944229,0.038444340229034424,0.28804025053977966,0.006988614797592163,0.0158128272742033
6.0,0.013199683278799057,0.040312621742486954,0.27807825803756714,0.009610043838620186,0.02364613488316536
7.0,0.016271885484457016,0.03977634385228157,0.27963197231292725,0.010419972240924835,0.028666995465755463
8.0,0.014639921486377716,0.03224596753716469,0.2683904767036438,0.011333414353430271,0.02827533148229122
9.0,0.011637735180556774,0.02999359369277954,0.2192203402519226,0.006980222184211016,0.029548242688179016
10.0,0.014930457808077335,0.03186368569731712,0.19107088446617126,0.007124302908778191,0.027981581166386604
