timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006158806383609772,0.03424397110939026,0.00927281379699707,0.015008172951638699,0.018434733152389526
1.0,0.00766709866002202,0.03716234490275383,0.005207005888223648,0.014703224413096905,0.02778574638068676
2.0,0.009410304948687553,0.04467025771737099,0.00904556643217802,0.014444440603256226,0.02974407561123371
3.0,0.011015442200005054,0.048285793513059616,0.0618714801967144,0.012995240278542042,0.02563158981502056
4.0,0.013436561450362206,0.053594958037137985,0.14022603631019592,0.010701139457523823,0.027051370590925217
5.0,0.016535591334104538,0.04324476793408394,0.2192203402519226,0.008303526788949966,0.03512946888804436
6.0,0.01731034927070141,0.05311230570077896,0.2799975574016571,0.00820001121610403,0.04286486282944679
7.0,0.022055746987462044,0.05005551502108574,0.24270866811275482,0.009965348988771439,0.04908255487680435
8.0,0.028834888711571693,0.04942756146192551,0.30476540327072144,0.012886131182312965,0.053978368639945984
9.0,0.04384583607316017,0.04508369788527489,0.2615359127521515,0.011178145185112953,0.0764501541852951
10.0,0.05469245836138725,0.07034245878458023,0.28383612632751465,0.013926869258284569,0.09897089749574661
