timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005812651477754116,0.03834216296672821,0.009593932889401913,0.032973505556583405,0.04345236346125603
1.0,0.00708602974191308,0.03231336548924446,0.0358685627579689,0.03711408004164696,0.046536725014448166
2.0,0.01309040654450655,0.04223453626036644,0.047399066388607025,0.03654475137591362,0.05618148297071457
3.0,0.017988266423344612,0.03975206986069679,0.05343107879161835,0.029919838532805443,0.04873984679579735
4.0,0.01885986514389515,0.04168267548084259,0.03149645775556564,0.02246120199561119,0.04369715228676796
5.0,0.026994837448000908,0.04985658451914787,0.06330166757106781,0.010488518513739109,0.046536728739738464
6.0,0.024573713541030884,0.07093235850334167,0.08030100166797638,0.019753048196434975,0.054810650646686554
7.0,0.02350841462612152,0.11982545256614685,0.08934901654720306,0.03429681062698364,0.05520230904221535
8.0,0.07251189649105072,0.1513967216014862,0.07518292218446732,0.07214808464050293,0.06602206081151962
9.0,0.13981901109218597,0.24669355154037476,0.06969926506280899,0.12908653914928436,0.05280337110161781
10.0,0.3610125184059143,0.35829323530197144,0.08002682030200958,0.17406348884105682,0.10073342174291611
