timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555072784423828,1.044338345527649,0.9589661359786987,1.1143172979354858,1.3274983167648315
1.0,0.9555200338363647,1.0448155403137207,0.961834192276001,1.114320993423462,1.3269919157028198
2.0,0.9555295705795288,1.0447739362716675,0.9660519957542419,1.1143358945846558,1.3279913663864136
3.0,0.9555678367614746,1.0453457832336426,0.9702761173248291,1.1143136024475098,1.3301502466201782
4.0,0.9556124806404114,1.0448155403137207,0.9756271243095398,1.1143805980682373,1.331762671470642
5.0,0.9555901885032654,1.0450693368911743,0.9774892926216125,1.1144996881484985,1.3332641124725342
6.0,0.9558133482933044,1.048299789428711,0.9758563041687012,1.1145145893096924,1.332322359085083
7.0,0.9559504985809326,1.0503486394882202,0.9735484719276428,1.1144587993621826,1.3329486846923828
8.0,0.9563490152359009,1.0516893863677979,0.9703589081764221,1.1162089109420776,1.3332996368408203
9.0,0.957560658454895,1.055472731590271,0.9737776517868042,1.1175754070281982,1.3394831418991089
10.0,0.9578954577445984,1.0543934106826782,0.9742328524589539,1.1182904243469238,1.3403626680374146
