timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556475877761841,1.0423387289047241,0.9541467428207397,1.1142539978027344,1.3268764019012451
1.0,0.9559441208839417,1.0435467958450317,0.9542613625526428,1.1142874956130981,1.3264765739440918
2.0,0.9571971893310547,1.0500154495239258,0.9553722739219666,1.1158885955810547,1.3268852233886719
3.0,0.9649069905281067,1.0640735626220703,0.9563813805580139,1.1218352317810059,1.3317227363586426
4.0,0.9701712131500244,1.0722652673721313,0.9574159383773804,1.1267950534820557,1.334450125694275
5.0,0.9720524549484253,1.0721631050109863,0.957778811454773,1.1285488605499268,1.3360315561294556
6.0,0.9682804346084595,1.0600364208221436,0.9573554396629333,1.12508225440979,1.3331797122955322
7.0,0.9629269242286682,1.0494208335876465,0.9564959406852722,1.120766520500183,1.3304344415664673
8.0,0.9597384333610535,1.0431454181671143,0.9554646015167236,1.1176834106445312,1.3283822536468506
9.0,0.9594004154205322,1.040929913520813,0.9547387957572937,1.1188526153564453,1.329070806503296
10.0,0.9596874117851257,1.0403276681900024,0.954334557056427,1.119809627532959,1.3300347328186035
