timestamp,ch1,ch2,ch3,ch4,ch5
0,0.021474672481417656,0.048285793513059616,0.003349477658048272,0.012265045195817947,0.023036804050207138
1.0,0.019344091415405273,0.04994826018810272,0.003287725383415818,0.01697494462132454,0.025288881734013557
2.0,0.0188598670065403,0.06469593942165375,0.0030752948950976133,0.020655296742916107,0.030478447675704956
3.0,0.027672749012708664,0.06891696155071259,0.002482467098161578,0.032093632966279984,0.024750342592597008
4.0,0.04171524569392204,0.07122296094894409,0.0029246178455650806,0.03649299591779709,0.022351393476128578
5.0,0.0794847160577774,0.07079394906759262,0.006777999456971884,0.0349920429289341,0.014762870967388153
6.0,0.10999083518981934,0.10940604656934738,0.03663182631134987,0.039960719645023346,0.018287857994437218
7.0,0.13749471306800842,0.13638091087341309,0.050568222999572754,0.04839714244008064,0.03111490048468113
8.0,0.10921604931354523,0.14324527978897095,0.05754381790757179,0.05905912443995476,0.05515335872769356
9.0,0.08113108575344086,0.12270577996969223,0.03341573849320412,0.07893387228250504,0.06734393537044525
10.0,0.045879583805799484,0.06752264499664307,0.019523806869983673,0.07541438192129135,0.06518977135419846
