timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556794762611389,1.0455313920974731,0.954942524433136,1.1164323091506958,1.3276093006134033
1.0,0.955909013748169,1.0451488494873047,0.9547802209854126,1.1159110069274902,1.327995777130127
2.0,0.956103503704071,1.0443270206451416,0.9547387957572937,1.1156949996948242,1.3282445669174194
3.0,0.956103503704071,1.0436415672302246,0.9547420144081116,1.1159892082214355,1.3278491497039795
4.0,0.9559791684150696,1.0436680316925049,0.9553181529045105,1.116201400756836,1.3277026414871216
5.0,0.9558484554290771,1.0445466041564941,0.9561871886253357,1.116309404373169,1.32842218875885
6.0,0.9562023878097534,1.0446640253067017,0.9565851092338562,1.1158066987991333,1.3286620378494263
7.0,0.9569739699363708,1.0514658689498901,0.9562667608261108,1.1154977083206177,1.3287065029144287
8.0,0.9572673439979553,1.053113341331482,0.9558720588684082,1.1153188943862915,1.3285332918167114
9.0,0.9570409655570984,1.054969072341919,0.9558497667312622,1.1150695085525513,1.3305633068084717
10.0,0.9567667245864868,1.0532079935073853,0.9564991593360901,1.1163876056671143,1.3318825960159302
