timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9568527936935425,1.043637752532959,0.9601852893829346,1.1152257919311523,1.327791452407837
1.0,0.9578030109405518,1.044088363647461,0.9630852341651917,1.1162573099136353,1.3292839527130127
2.0,0.9621999859809875,1.0456184148788452,0.9646768569946289,1.1181526184082031,1.3312385082244873
3.0,0.9640524983406067,1.0460842847824097,0.9630342721939087,1.12015962600708,1.3313140869140625
4.0,0.9653980135917664,1.046765923500061,0.961210310459137,1.1210942268371582,1.3329975605010986
5.0,0.9640843868255615,1.0470083951950073,0.9617737531661987,1.1205841302871704,1.3340681791305542
6.0,0.9630098342895508,1.0486671924591064,0.9622798562049866,1.1192734241485596,1.334059238433838
7.0,0.9638229012489319,1.0482884645462036,0.9650556445121765,1.1186180114746094,1.334916591644287
8.0,0.9632681012153625,1.046845555305481,0.964087963104248,1.120181918144226,1.3347300291061401
9.0,0.9672856330871582,1.0439672470092773,0.9628719687461853,1.124322533607483,1.3347922563552856
10.0,0.9706973433494568,1.0411078929901123,0.961165726184845,1.1262588500976562,1.3331619501113892
