timestamp,ch1,ch2,ch3,ch4,ch5
0,0.00741778826341033,0.040755417197942734,0.0015537032159045339,0.03407299518585205,0.03894821181893349
1.0,0.006061961408704519,0.04343681409955025,0.001995854079723358,0.04718994349241257,0.022106602787971497
2.0,0.0050791180692613125,0.04955039918422699,0.0018130653770640492,0.05067446827888489,0.01706390641629696
3.0,0.00469173863530159,0.05105886608362198,0.00208724825643003,0.032300665974617004,0.015252454206347466
4.0,0.004289963282644749,0.05202416703104973,0.0019192806212231517,0.02552046999335289,0.014371206983923912
5.0,0.003958204295486212,0.05036170408129692,0.009487718343734741,0.02396775595843792,0.0092034712433815
6.0,0.0034739805851131678,0.05223868042230606,0.1117875799536705,0.023760724812746048,0.007778392639011145
7.0,0.0037232907488942146,0.050392862409353256,0.16730837523937225,0.011885957792401314,0.01463253702968359
8.0,0.008814840577542782,0.0339602492749691,0.4985213279724121,0.007981793023645878,0.02089918591082096
9.0,0.05491296574473381,0.031394802033901215,0.8712273240089417,0.011811820790171623,0.04115132987499237
10.0,0.12430945038795471,0.03592201694846153,1.2288532257080078,0.02864968031644821,0.06724602729082108
