timestamp,ch1,ch2,ch3,ch4,ch5
0,0.018085109069943428,0.06415966153144836,0.013308988884091377,0.00859028659760952,0.0531950369477272
1.0,0.015179766342043877,0.04435718059539795,0.017604520544409752,0.00578980753198266,0.06670747697353363
2.0,0.012952336110174656,0.04163085296750069,0.019523803144693375,0.026906726881861687,0.08178658783435822
3.0,0.014100080356001854,0.047261785715818405,0.024916069582104683,0.04689059033989906,0.07821263372898102
4.0,0.015359059907495975,0.06146449223160744,0.021900055930018425,0.05548228323459625,0.058139801025390625
5.0,0.026593057438731194,0.06297984719276428,0.02436770312488079,0.053365837782621384,0.03596176579594612
6.0,0.04471743851900101,0.047695886343717575,0.02299678884446621,0.049328770488500595,0.027345124632120132
7.0,0.05159342288970947,0.0698978528380394,0.02674395591020584,0.048655930906534195,0.04937629774212837
8.0,0.0678633525967598,0.07804929465055466,0.026835346594452858,0.048086609691381454,0.11419691890478134
9.0,0.05440192297101021,0.07579692453145981,0.024641886353492737,0.06946229934692383,0.14910410344600677
10.0,0.046266961842775345,0.05595459043979645,0.016858549788594246,0.0751556009054184,0.1479291021823883
