timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956514835357666,1.0439785718917847,0.954267680644989,1.116290807723999,1.3272894620895386
1.0,0.9575638771057129,1.0434749126434326,0.954296350479126,1.1167153120040894,1.3280224800109863
2.0,0.9592441916465759,1.042952299118042,0.9544077515602112,1.11808180809021,1.3295193910598755
3.0,0.9599425196647644,1.0434824228286743,0.9547643065452576,1.1176276206970215,1.3299459218978882
4.0,0.9607683420181274,1.044338345527649,0.954942524433136,1.1180707216262817,1.334285855293274
5.0,0.9592282772064209,1.0446527004241943,0.9556078314781189,1.1184579133987427,1.334778904914856
6.0,0.9583131670951843,1.0453344583511353,0.9558561444282532,1.119705319404602,1.3361825942993164
7.0,0.9585745930671692,1.0465009212493896,0.9565309882164001,1.1201261281967163,1.3351831436157227
8.0,0.9591357707977295,1.0485649108886719,0.9571930766105652,1.1203234195709229,1.3333574533462524
9.0,0.9602517485618591,1.050795555114746,0.9575496315956116,1.1196904182434082,1.3334550857543945
10.0,0.9602103233337402,1.0506213903427124,0.9579029679298401,1.1212245225906372,1.3344590663909912
