timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0048710317350924015,0.047244396060705185,0.02450602687895298,0.005312802270054817,0.053341906517744064
1.0,0.004026256967335939,0.04865430295467377,0.032197970896959305,0.006048593204468489,0.046536728739738464
2.0,0.005091549828648567,0.05639919638633728,0.05635570362210274,0.0052722361870110035,0.04864192754030228
3.0,0.011456478387117386,0.055862907320261,0.054619211703538895,0.003909763880074024,0.05593668669462204
4.0,0.02039499394595623,0.053503282368183136,0.05836637318134308,0.010488518513739109,0.06523872911930084
5.0,0.02331472747027874,0.05618467554450035,0.08642443269491196,0.019655127078294754,0.05074713006615639
6.0,0.020547449588775635,0.053594958037137985,0.14756721258163452,0.023398427292704582,0.038556549698114395
7.0,0.013187251053750515,0.053541332483291626,0.20889277756214142,0.025209926068782806,0.029156576842069626
8.0,0.008427461609244347,0.044907234609127045,0.2321983277797699,0.017963925376534462,0.052558574825525284
9.0,0.014196924865245819,0.04555077105760574,0.18906021118164062,0.012041231617331505,0.07973034679889679
10.0,0.019523385912179947,0.04222583770751953,0.1780014932155609,0.013898894190788269,0.09304695576429367
