timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01338093914091587,0.03915346413850784,0.0016599183436483145,0.012006259523332119,0.05931480601429939
1.0,0.010751736350357533,0.046692535281181335,0.0019489218248054385,0.008274149149656296,0.06944912672042847
2.0,0.004829807672649622,0.04316867142915726,0.0022527463734149933,0.005980050191283226,0.0714564099907875
3.0,0.005009101238101721,0.04702988639473915,0.015823565423488617,0.010120621882379055,0.07405120134353638
4.0,0.004885428119450808,0.04876844584941864,0.046378906816244125,0.02005799487233162,0.06367207318544388
5.0,0.005757031496614218,0.05037728324532509,0.09995079040527344,0.02400832250714302,0.0582377165555954
6.0,0.0077083227224648,0.04116886109113693,0.1483897566795349,0.024117430672049522,0.04766276851296425
7.0,0.007168478332459927,0.04401113837957382,0.1796465963125229,0.008360878564417362,0.03331802040338516
8.0,0.010323133319616318,0.052859749644994736,0.433814138174057,0.004111196845769882,0.03439510241150856
9.0,0.019951993599534035,0.060175616294145584,0.5965874195098877,0.015699204057455063,0.03253469243645668
10.0,0.03865743800997734,0.07696115225553513,0.9797123670578003,0.04294025897979736,0.0421304926276207
