timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559186100959778,1.044042944908142,0.9555251002311707,1.1164509057998657,1.328488826751709
1.0,0.956093966960907,1.045175313949585,0.955665111541748,1.115814208984375,1.3284666538238525
2.0,0.9561545252799988,1.046497106552124,0.9553117752075195,1.117020606994629,1.3282222747802734
3.0,0.957127034664154,1.046345591545105,0.9549298286437988,1.1180483102798462,1.327724814414978
4.0,0.95777428150177,1.044641375541687,0.9551176428794861,1.1186553239822388,1.3271962404251099
5.0,0.9577711224555969,1.0443421602249146,0.9552895426750183,1.1189308166503906,1.326938509941101
6.0,0.9571525454521179,1.0434294939041138,0.9554709792137146,1.1190500259399414,1.326738715171814
7.0,0.9567922353744507,1.0447776317596436,0.9552608728408813,1.118647813796997,1.3262277841567993
8.0,0.9564223885536194,1.0437285900115967,0.9548884630203247,1.1177951097488403,1.3265831470489502
9.0,0.9562948346138,1.0434142351150513,0.9546496868133545,1.1178808212280273,1.3269829750061035
10.0,0.9561641216278076,1.041967511177063,0.9546592235565186,1.119210124015808,1.3272539377212524
