timestamp,ch1,ch2,ch3,ch4,ch5
0,0.00792884174734354,0.036411553621292114,0.003001191420480609,0.003530677407979965,0.016226327046751976
1.0,0.008606755174696445,0.03703950718045235,0.002803581999614835,0.0028928054962307215,0.010569007135927677
2.0,0.008814839646220207,0.04533625766634941,0.0025293990038335323,0.009149826131761074,0.00973671954125166
3.0,0.005853876005858183,0.037001460790634155,0.003853381611406803,0.011760062538087368,0.012505501508712769
4.0,0.0067110825330019,0.029133735224604607,0.005999912973493338,0.012507042847573757,0.013392042368650436
5.0,0.015911338850855827,0.05010225996375084,0.011710823513567448,0.02329491451382637,0.03987840935587883
6.0,0.02845994383096695,0.07300826907157898,0.021534478291869164,0.02489938586950302,0.06435748934745789
7.0,0.06350533664226532,0.1201472207903862,0.09199948608875275,0.0349920354783535,0.08203136920928955
8.0,0.11241195350885391,0.12093605846166611,0.17078135907649994,0.0803830623626709,0.09064801037311554
9.0,0.3075542151927948,0.2913656234741211,0.22497817873954773,0.16127948462963104,0.0976000726222992
10.0,0.4648301601409912,0.3615645170211792,0.2552296817302704,0.19926920533180237,0.11395211517810822
