timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006212463136762381,0.02827061153948307,0.004322703927755356,0.006907482165843248,0.006456522271037102
1.0,0.0072921523824334145,0.028248148038983345,0.016112571582198143,0.006785782985389233,0.00995438452810049
2.0,0.014238149859011173,0.030860332772135735,0.02820626087486744,0.011063441634178162,0.03155022859573364
3.0,0.024559319019317627,0.0353408046066761,0.04154983162879944,0.022156259045004845,0.04499189555644989
4.0,0.03958466276526451,0.03352434188127518,0.06896811723709106,0.04674090817570686,0.05108983442187309
5.0,0.052368175238370895,0.046140678226947784,0.0857846587896347,0.07287827879190445,0.03635343164205551
6.0,0.06544222682714462,0.035584669560194016,0.08733835071325302,0.07474154233932495,0.02499513328075409
7.0,0.11628574132919312,0.04827890917658806,0.09857986122369766,0.08193579316139221,0.03576592728495598
8.0,0.17293992638587952,0.038281649351119995,0.11621896177530289,0.06542525440454483,0.053341906517744064
9.0,0.23937544226646423,0.04445574805140495,0.13157320022583008,0.07427572458982468,0.05740542709827423
10.0,0.2533210813999176,0.03684057667851448,0.12672927975654602,0.07023867219686508,0.044529445469379425
