timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004069445189088583,0.034726619720458984,0.0018278860952705145,0.007205435540527105,0.026268048211932182
1.0,0.00527280755341053,0.034259553998708725,0.0018130652606487274,0.003990896511822939,0.016329534351825714
2.0,0.006117581855505705,0.036266252398490906,0.0017513124039396644,0.004186734557151794,0.009475386701524258
3.0,0.006117581855505705,0.033761318773031235,0.0017513127531856298,0.0043881675228476524,0.006097274366766214
4.0,0.014833616092801094,0.03556908667087555,0.008741741999983788,0.003848214400932193,0.003497201018035412
5.0,0.020063228905200958,0.0416446253657341,0.03430003672838211,0.004009081516414881,0.00809926725924015
6.0,0.02141905203461647,0.048515886068344116,0.20503942668437958,0.003238319419324398,0.019261730834841728
7.0,0.019537778571248055,0.04749695584177971,0.29946452379226685,0.005963264033198357,0.03015757165849209
8.0,0.016535591334104538,0.04592616483569145,0.47137725353240967,0.015296337194740772,0.04766276851296425
9.0,0.015470298938453197,0.054008401930332184,0.8119124174118042,0.020644107833504677,0.04487214982509613
10.0,0.014114473946392536,0.06795166432857513,1.166248083114624,0.0370105616748333,0.04736901819705963
