timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02622007578611374,0.05897333472967148,0.013842533342540264,0.03191598132252693,0.010258718393743038
1.0,0.028641199693083763,0.048661187291145325,0.0176045224070549,0.042387720197439194,0.013147251680493355
2.0,0.018015092238783836,0.042402300983667374,0.02060571499168873,0.03747638687491417,0.016035784035921097
3.0,0.03932095319032669,0.04899853840470314,0.03632553294301033,0.05968019738793373,0.023036804050207138
4.0,0.060433123260736465,0.052001699805259705,0.04500799626111984,0.08069361001253128,0.028373243287205696
5.0,0.07758904993534088,0.044815558940172195,0.051420409232378006,0.09140734374523163,0.03224094212055206
6.0,0.08355220407247543,0.03206080570816994,0.05260854586958885,0.09094154089689255,0.042669035494327545
7.0,0.08665124326944351,0.030842943117022514,0.0836826041340828,0.08369553089141846,0.04673255607485771
8.0,0.09836946427822113,0.03812076523900032,0.0982142835855484,0.08312620222568512,0.05030650645494461
9.0,0.1110561266541481,0.042449045926332474,0.11347712576389313,0.08871597796678543,0.045606523752212524
10.0,0.1167699545621872,0.03678695112466812,0.08715556561946869,0.08654218167066574,0.03982945904135704
