timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004081877879798412,0.04127611592411995,0.0017068503657355905,0.004830201622098684,0.03826279938220978
1.0,0.0041787223890423775,0.039560019969940186,0.0018748183501884341,0.004697311669588089,0.03801800683140755
2.0,0.003638877999037504,0.035446252673864365,0.003702704329043627,0.0077803595922887325,0.028666995465755463
3.0,0.007955669425427914,0.03720039129257202,0.016831373795866966,0.016486750915646553,0.025533676147460938
4.0,0.015482737682759762,0.034534577280282974,0.030036618933081627,0.022703204303979874,0.03302426636219025
5.0,0.026731129735708237,0.0526452362537384,0.055152758955955505,0.03944314271211624,0.05539814755320549
6.0,0.06582960486412048,0.06728566437959671,0.0635758489370346,0.06004250422120094,0.10249589383602142
7.0,0.10737602412700653,0.08430817723274231,0.06284468621015549,0.08483418822288513,0.11875001341104507
8.0,0.14272435009479523,0.10506219416856766,0.07527431845664978,0.10227635502815247,0.108321912586689
9.0,0.17332729697227478,0.11262372881174088,0.06924229115247726,0.08229809254407883,0.07341472804546356
10.0,0.13962531089782715,0.10221991688013077,0.0646725669503212,0.05786870792508125,0.040955498814582825
