timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555423259735107,1.0434105396270752,0.9588515162467957,1.1145890951156616,1.327009677886963
1.0,0.9556252360343933,1.0433954000473022,0.9609842896461487,1.1146152019500732,1.3266098499298096
2.0,0.9556412100791931,1.042565941810608,0.9614394903182983,1.1147381067276,1.327520489692688
3.0,0.9557368159294128,1.0430052280426025,0.961197555065155,1.1158736944198608,1.3276981115341187
4.0,0.9557623267173767,1.0432552099227905,0.9600898027420044,1.1162312030792236,1.3308120965957642
5.0,0.9558293223381042,1.044042944908142,0.9592399001121521,1.1163690090179443,1.3323757648468018
6.0,0.9559153914451599,1.0443875789642334,0.9589597582817078,1.1153002977371216,1.3332685232162476
7.0,0.9559600353240967,1.0442436933517456,0.9595422744750977,1.1147418022155762,1.3315317630767822
8.0,0.9560397267341614,1.044505000114441,0.9622607827186584,1.115248203277588,1.3298481702804565
9.0,0.9560748338699341,1.0439975261688232,0.9631616473197937,1.1155647039413452,1.3287553787231445
10.0,0.9560971260070801,1.042986273765564,0.9622066617012024,1.115925908088684,1.3293194770812988
