timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556061029434204,1.0442588329315186,0.9544873237609863,1.1151179075241089,1.3280001878738403
1.0,0.9557081460952759,1.0444481372833252,0.9544873237609863,1.1152966022491455,1.3279558420181274
2.0,0.955673098564148,1.0449291467666626,0.9545287489891052,1.116782307624817,1.3282045125961304
3.0,0.9558579921722412,1.0446375608444214,0.9544523358345032,1.116763710975647,1.3284355401992798
4.0,0.9557974338531494,1.0429030656814575,0.9543982148170471,1.1177281141281128,1.3283822536468506
5.0,0.9559217691421509,1.0429484844207764,0.9545446634292603,1.1193478107452393,1.328897476196289
6.0,0.9559377431869507,1.0426795482635498,0.9546433091163635,1.120073914527893,1.3293861150741577
7.0,0.9564734101295471,1.0426076650619507,0.9546273946762085,1.1216416358947754,1.329168438911438
8.0,0.9573119878768921,1.0418615341186523,0.9543982148170471,1.1208969354629517,1.3281068801879883
9.0,0.9574777483940125,1.0420925617218018,0.9545064568519592,1.1212804317474365,1.3271872997283936
10.0,0.957551121711731,1.0428385734558105,0.9545287489891052,1.1231571435928345,1.326925277709961
