timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007527065929025412,0.05288221687078476,0.004675930365920067,0.006652893032878637,0.009056596085429192
1.0,0.010584875009953976,0.05593900382518768,0.004554894752800465,0.007791549898684025,0.015372201800346375
2.0,0.010931029915809631,0.057670678943395615,0.004463500343263149,0.014168868772685528,0.022400347515940666
3.0,0.013407770544290543,0.07086315751075745,0.004372105933725834,0.025658955797553062,0.02803053893148899
4.0,0.027409043163061142,0.1395605355501175,0.008437917567789555,0.04586103931069374,0.030184699222445488
5.0,0.0632416233420372,0.16517910361289978,0.01689065806567669,0.04912174493074417,0.026023251935839653
6.0,0.07832258939743042,0.17778167128562927,0.022524995729327202,0.060508325695991516,0.024113887920975685
7.0,0.0981757715344429,0.13305597007274628,0.02893741801381111,0.05662653222680092,0.029744071885943413
8.0,0.08636070787906647,0.08836144208908081,0.02317957952618599,0.055798422545194626,0.06058770790696144
9.0,0.08190584182739258,0.06481189280748367,0.0238193366676569,0.04477414861321449,0.07566680759191513
10.0,0.06796019524335861,0.03717103973031044,0.03515223041176796,0.03359459713101387,0.08208032697439194
