timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556858539581299,1.0422894954681396,0.9541658163070679,1.1145817041397095,1.326529860496521
1.0,0.9557272791862488,1.0422554016113281,0.9541658163070679,1.1147083044052124,1.3282400369644165
2.0,0.9557495713233948,1.042149305343628,0.9541244506835938,1.114868402481079,1.3306432962417603
3.0,0.9556922316551208,1.042353868484497,0.9540417194366455,1.1148982048034668,1.3320603370666504
4.0,0.9556029438972473,1.0426985025405884,0.9540639519691467,1.1146821975708008,1.3329753875732422
5.0,0.9555869698524475,1.0427364110946655,0.9540576338768005,1.114864706993103,1.3313807249069214
6.0,0.9555997252464294,1.0428234338760376,0.9540862441062927,1.1150583028793335,1.3319448232650757
7.0,0.9556093215942383,1.0429598093032837,0.9540862441062927,1.1150954961776733,1.3325623273849487
8.0,0.9555742144584656,1.0434975624084473,0.9541021585464478,1.1149466037750244,1.3326866626739502
9.0,0.9557017683982849,1.0439558029174805,0.9544459581375122,1.11456298828125,1.3313318490982056
10.0,0.9558261036872864,1.045379877090454,0.9546306133270264,1.1159892082214355,1.33065664768219
