timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555327892303467,1.044141411781311,0.9545128345489502,1.1154268980026245,1.3262500762939453
1.0,0.9555742144584656,1.0432854890823364,0.9546146988868713,1.1150321960449219,1.3264721632003784
2.0,0.9557591676712036,1.0451147556304932,0.9545701146125793,1.1148200035095215,1.3296881914138794
3.0,0.9558643698692322,1.0459327697753906,0.9543600082397461,1.1151961088180542,1.332140326499939
4.0,0.9562374353408813,1.049704909324646,0.9544045925140381,1.1155498027801514,1.3342236280441284
5.0,0.956486165523529,1.0515189170837402,0.9544618725776672,1.1161158084869385,1.3349965810775757
6.0,0.9569006562232971,1.0547531843185425,0.9561617374420166,1.1181414127349854,1.3381682634353638
7.0,0.957155704498291,1.0565483570098877,0.9574413895606995,1.1198691129684448,1.3430900573730469
8.0,0.9571780562400818,1.0538064241409302,0.9579156637191772,1.1204686164855957,1.3437919616699219
9.0,0.9572449922561646,1.0524089336395264,0.9570562243461609,1.1194558143615723,1.3418906927108765
10.0,0.9567444324493408,1.0485800504684448,0.9561935663223267,1.1173557043075562,1.3369866609573364
