timestamp,ch1,ch2,ch3,ch4,ch5
0,0.010419976897537708,0.03995099663734436,0.002027965383604169,0.014215029776096344,0.024750342592597008
1.0,0.011291580274701118,0.040341973304748535,0.0017686031060293317,0.015767745673656464,0.03180031478404999
2.0,0.010419976897537708,0.037231557071208954,0.0018451769137755036,0.019546017050743103,0.030331574380397797
3.0,0.012371269054710865,0.0320296436548233,0.002361431485041976,0.019827183336019516,0.030331576243042946
4.0,0.010862977243959904,0.03795118257403374,0.0035791988484561443,0.013226049952208996,0.01701495051383972
5.0,0.007790772244334221,0.04232620820403099,0.0035791988484561443,0.00903372187167406,0.016035784035921097
6.0,0.004856635816395283,0.08907418698072433,0.005557762458920479,0.019643936306238174,0.02342846989631653
7.0,0.0627698302268982,0.22505903244018555,0.062251873314380646,0.08793401718139648,0.0349825955927372
8.0,0.19154655933380127,0.31571266055107117,0.16901522874832153,0.13012167811393738,0.05407627671957016
9.0,0.27495869994163513,0.34032782912254333,0.2348487675189972,0.14590758085250854,0.06866580247879028
10.0,0.3168512284755707,0.24057988822460175,0.24901488423347473,0.11019519716501236,0.08070950955152512
