timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555646777153015,1.04387629032135,0.9682292938232422,1.1145482063293457,1.326734185218811
1.0,0.957337498664856,1.045898675918579,0.9782978296279907,1.1150954961776733,1.3269919157028198
2.0,0.9583545923233032,1.045928955078125,0.9836010932922363,1.1152817010879517,1.3283910751342773
3.0,0.9588934779167175,1.0465425252914429,0.9817261695861816,1.1155498027801514,1.3283244371414185
4.0,0.9591230154037476,1.0516135692596436,0.9758467674255371,1.1150062084197998,1.3303767442703247
5.0,0.9590752124786377,1.0552985668182373,0.9704225659370422,1.114890694618225,1.3326200246810913
6.0,0.9590720534324646,1.0570822954177856,0.9701488018035889,1.1147938966751099,1.3342458009719849
7.0,0.9585044980049133,1.0541889667510986,0.9698304533958435,1.1147119998931885,1.3371154069900513
8.0,0.9569516777992249,1.047084093093872,0.9689264297485352,1.1145519018173218,1.3364535570144653
9.0,0.9561194777488708,1.0436567068099976,0.964651346206665,1.1147865056991577,1.3356406688690186
10.0,0.9557910561561584,1.042770504951477,0.9721828699111938,1.1147342920303345,1.3320647478103638
