timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0030434131622314453,0.028076758608222008,0.0021317105274647474,0.003094238694757223,0.003045991761609912
1.0,0.003375172382220626,0.03160062059760094,0.002391072688624263,0.0021276387851685286,0.0031492009293287992
2.0,0.005616998299956322,0.03807402402162552,0.002650434849783778,0.001828286680392921,0.003078410169109702
3.0,0.009560806676745415,0.036487650126218796,0.0030925855971872807,0.00234026275575161,0.005455527454614639
4.0,0.014819216914474964,0.048799607902765274,0.02702060341835022,0.005192501936107874,0.009861761704087257
5.0,0.08810389786958694,0.08800162374973297,0.05165013298392296,0.03310079872608185,0.0524553619325161
6.0,0.1458233892917633,0.15959490835666656,0.07178650796413422,0.05144522339105606,0.07953450828790665
7.0,0.17826636135578156,0.18191102147102356,0.07061319798231125,0.0704457014799118,0.08947300910949707
8.0,0.1476633995771408,0.16689519584178925,0.05608150735497475,0.05755816772580147,0.06636475771665573
9.0,0.08558594435453415,0.10275619477033615,0.03396410495042801,0.044360093772411346,0.03508051857352257
10.0,0.053336627781391144,0.053780119866132736,0.018046675249934196,0.038459766656160355,0.031408652663230896
