timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012744251638650894,0.04778067395091057,0.0020872484892606735,0.00601502088829875,0.00763681111857295
1.0,0.022871730849146843,0.05066100135445595,0.002116889925673604,0.010425570420920849,0.009595138020813465
2.0,0.024380018934607506,0.03875560313463211,0.0017957749078050256,0.012420316226780415,0.010280550457537174
3.0,0.0198283102363348,0.0315694585442543,0.0017661333549767733,0.01055146288126707,0.014001372270286083
4.0,0.01351901050657034,0.0317995510995388,0.002025495283305645,0.00857909582555294,0.05057312175631523
5.0,0.014003233052790165,0.03556908667087555,0.045178432017564774,0.003841220401227474,0.07123345881700516
6.0,0.025721458718180656,0.041521791368722916,0.13105696439743042,0.02003001794219017,0.08217824250459671
7.0,0.03726039081811905,0.04169825091958046,0.28015071153640747,0.03230765834450722,0.05833563208580017
8.0,0.0491723008453846,0.07003626972436905,0.6622999310493469,0.04066295176744461,0.04908255487680435
9.0,0.11483307182788849,0.10859475284814835,1.0218451023101807,0.03209364041686058,0.06494498997926712
10.0,0.17807269096374512,0.1569204032421112,1.353789210319519,0.025307845324277878,0.10606984049081802
